USD_CNH,-0.422005801438,0.177406905099,-0.278524995456,-0.356259165012,-0.244723383458,-0.130108134407,0.0258039225161,-0.356893006171,-0.555580956165,-0.400496299633,-0.534949264336,-0.408571066182,-0.164987905143,-0.21650997827,-0.0523972449689,-0.0288783556276,0.444152351398,-0.42158774692,-0.17162865281,-0.346339052555,-0.356557527841,0.384964872222,0.508871451993,0.344922091066,-0.234735300031,0.383743575498,0.177509747046,0.121511170077,0.433353202299,0.16183386431,0.52588791877,0.298216221962,0.327770497985,0.241167299155,0.544314661249,0.493620902045,0.105177942295,0.50627585543,-0.393962626344,0.326085290959,0.522588506675,-0.00974805010425,-0.0844685973151,-0.0299400118495,0.184129333484,0.0587427767736,0.462800479036,-0.102621309059,0.483684880532,-0.520183605203,0.0288061778175,-0.180952526356,-0.366126690323,0.0826640790969,-0.450905798496,0.220903430602,-0.20051108197,-0.213482987069,-0.16532605124,0.138239057669,-0.220312434497,-0.547195002085,-0.42237960095,-0.603276965794,-0.370526669205,-0.47148344287,-0.414945956945,-0.33872130427,-0.394582080826,-0.470155146718,0.095358092451,-0.377241401171,-0.471008415622,-0.148103780538,-0.0535867632497,-0.0261323431708,0.0857831726843,0.53075915158,0.0682101142346,1.0,-0.120037288999,-0.0898925275487,0.178544986347,0.0792149591907,0.555462781993,0.0461041276015,0.482408308568,0.326768161426,0.121375940058,0.315093646173,0.00799238063061,0.605246575452,0.559703822953,0.562303827656,0.457345362218,-0.362146355488,-0.527362910478,-0.0628647584748,0.00136562957813,-0.214120551365,-0.294461285313,-0.222668806531,-0.222343184778,-0.221074521574,-0.124238531319,-0.0551423098798,-0.228672689574,0.10261345929,0.21433710967,-0.109678873573,-0.221356234478,-0.087455610371,-0.124992293124,-0.135154136423,0.0382917838525,0.126715018916,-0.133988316282,0.204876341767,-0.319230490757,-0.376965078818,-0.0454655793623,-0.438127127623
USD_CZK,0.218879674052,-0.0834175079968,0.484813791366,-0.226728345534,0.150483844008,0.281815092549,-0.00322159571536,-0.221660918178,0.0243399549442,0.537507391805,-0.180717326741,0.232584816463,0.0830673264534,0.510811685183,-0.88981511604,-0.449889348939,-0.223591819379,-0.16383608086,-0.0322442529306,0.531383949105,0.533005082788,-0.530748004474,-0.600344149033,-0.262568113946,-0.110702545833,0.0970962283205,-0.701277681159,-0.993561382202,-0.210110983499,-0.558566670738,-0.343254795589,-0.341306380783,-0.0858937572983,-0.314673401892,-0.725269404706,-0.642586674984,-0.997024803354,-0.275499691118,0.511159315941,-0.00530497201669,-0.0832268426911,0.566620759294,-0.359014821472,0.184397839053,0.228820298581,0.56411403577,-0.0158444719096,-0.352536851457,0.106979639901,0.148126572006,0.552742560213,0.514647466565,0.357341221322,-0.0797970829522,0.4853661827,-0.276916455413,0.290333650606,-0.402615740941,-0.0305235666866,-0.271433236642,-0.395857526213,0.0760423664256,0.698435849814,-0.365440892794,0.220284541402,-0.145774820422,0.274209101127,0.21437018991,0.355182916722,0.271464954495,-0.425769739158,0.276828228097,0.249756193404,-0.551538881827,-0.588099979076,-0.562200457753,-0.545408446401,0.174845756084,0.879093909696,-0.120037288999,1.0,0.996522961864,0.0452448144702,0.90830150102,0.0586931454941,0.554477576775,-0.176067823902,0.659437794321,0.769745406705,0.192107160205,0.886053431899,0.352962320701,0.123890238917,-0.0879021116326,0.228596313614,-0.0091052934857,0.0350505518115,-0.355853421365,-0.440074207654,-0.116775741974,-0.0636592825877,-0.374844480639,-0.437187098926,-0.26567810805,-0.270541968444,-0.365220404062,-0.438690301049,-0.336474854022,-0.438278585309,-0.0261913316425,0.059963144919,-0.332470249377,-0.49982436382,-0.286862427463,-0.204101820495,-0.379433788491,-0.500457897166,0.151395535965,-0.306945981561,-0.360540845863,-0.515596267071,0.0142430275121
USD_DKK,0.212012153162,-0.0699052949081,0.487549353435,-0.225305304351,0.158480433654,0.275960621237,0.00125844262038,-0.22094667917,0.00348517812429,0.530877454439,-0.190371648672,0.233039242602,0.0728910679414,0.51873548193,-0.891291703124,-0.439096434161,-0.219128970028,-0.198429449762,-0.0378499212704,0.541319355549,0.540920371619,-0.533130698149,-0.593903806284,-0.262503821012,-0.189166488175,0.121049648615,-0.710702978731,-0.994978793966,-0.206846375635,-0.548635693192,-0.345152144484,-0.347980911737,-0.0750628250542,-0.295427239019,-0.724624541038,-0.651179801442,-0.99920544157,-0.271250167421,0.516518523973,0.000749370887343,-0.0639759477636,0.576094997113,-0.347933211831,0.199710145094,0.229538980874,0.579663070986,-0.00290676942226,-0.342814787966,0.117571563936,0.141643452103,0.564745922646,0.526529229431,0.358917924241,-0.0814464819758,0.492852281264,-0.262797495611,0.298684953124,-0.39650843957,-0.0183257451222,-0.262147968409,-0.390464551286,0.0695938931638,0.698334089135,-0.368015871832,0.228604796185,-0.161872255669,0.277104075581,0.206682103583,0.370099408976,0.267500759616,-0.43223408577,0.272847699564,0.250733328978,-0.562830290831,-0.597228239842,-0.568029144072,-0.542041615952,0.185028848931,0.881872722238,-0.0898925275487,0.996522961864,1.0,0.0537543283534,0.912548218638,0.0788446344016,0.567272889538,-0.16664704225,0.660404953234,0.779064924837,0.197732669829,0.897995870371,0.356986454479,0.115721223432,-0.0979483277664,0.234198618793,-0.038982210604,0.0101098892698,-0.366355139554,-0.446428104537,-0.126260183016,-0.0734199552434,-0.38885202757,-0.446216776514,-0.271087009471,-0.284871946608,-0.374395732537,-0.448002709198,-0.34448261742,-0.440449546998,-0.0343614046127,0.051766111014,-0.344322230118,-0.507361349979,-0.289179358658,-0.215816590288,-0.386347592442,-0.508407451984,0.157440988733,-0.323693317983,-0.389575951563,-0.508904132839,0.0150665236935
USD_HKD,-0.408533161797,-0.112706030858,-0.277868131891,-0.459368611098,-0.338825603626,-0.0563706740492,-0.41693637946,-0.51700889016,-0.491921954463,-0.198776500548,-0.407606882402,-0.32570777034,-0.292238159715,-0.30704663211,-0.187020753628,-0.216182129757,0.301226684696,0.183298533788,0.347843904443,-0.40501294872,-0.384779541413,0.405930141814,0.342609443959,0.444090071436,-0.0247560061692,0.269464767907,0.212001817163,0.0382222613681,-0.100194515165,0.0422224823325,0.0297574521897,0.38583029315,0.769484238898,0.408888546469,0.226394074492,0.173110062442,-0.0520296900534,0.394372611416,-0.389546073285,0.325590531647,0.256809529474,0.00259976599011,-0.235757961028,-0.141608424095,0.250842182251,0.309080791455,0.0203315409505,-0.342500982242,0.334094625416,-0.543152284266,-0.00270740356925,-0.333922405465,-0.560566558038,0.151253132026,-0.352261386151,-0.0358291809554,-0.253744051117,-0.349437346594,-0.299039150831,-0.26416536173,-0.405221320292,-0.591985370227,-0.0154075842678,-0.274412518826,-0.180061115773,0.0283831133345,-0.588012730169,-0.359122940732,-0.149380022864,-0.44896358075,0.290001487446,-0.687854710742,-0.598067808572,0.454927503404,0.442842329887,0.417089054759,0.307684140903,0.475887506238,0.269491470327,0.178544986347,0.0452448144702,0.0537543283534,1.0,0.00490532256806,0.430388036576,0.0958941158449,0.646063517989,0.0707158075779,0.52849259388,-0.18348437716,0.24235404408,0.384591179993,0.104296213003,0.270443561971,0.43051381331,0.122107859929,-0.519602190911,0.224483672481,0.206881211829,0.0815370931409,-0.0128789575433,0.0844679565851,0.0038489503487,0.0056608950746,0.227029742627,0.0857322061293,-0.0318147568628,0.254907911022,0.237610369998,0.0845240195109,-0.0629056405459,0.0685144421333,-0.0296505486843,-0.034832932203,0.245741065863,0.0837222575401,-0.0814741463563,-0.0382172765801,-0.344698151519,-0.345396312513,-0.26725512275,-0.374873322291
USD_HUF,0.0585749810301,-0.0276746344732,0.302094073229,-0.342385060342,0.0606021778311,0.221711339438,-0.0707764916202,-0.330045931877,-0.114357355923,0.317886492163,-0.353495354309,0.0883884738217,-0.0431480420682,0.391186875214,-0.787616294085,-0.34065154494,0.0378205431725,-0.254135256215,-0.232375783818,0.461977493892,0.432712180169,-0.371499632245,-0.400823887132,-0.289966317248,-0.182960031571,0.109069135333,-0.602109601268,-0.906930522962,0.210392981061,-0.47305289065,-0.0913206212948,-0.223347359613,-0.0372321865108,-0.256106408107,-0.562095893089,-0.473878931486,-0.906801336337,-0.0338445754287,0.386080540485,0.106616930136,0.0907008125134,0.460487020707,-0.381392118985,0.165011311678,0.277746192749,0.511419945328,0.0641159968765,-0.369531947738,0.330926948917,0.0273566237011,0.544630625359,0.450894014901,0.319732743262,-0.0654671792778,0.344780168936,-0.190740553348,0.140182384983,-0.458058134719,-0.0827806448532,-0.266189239608,-0.447450995775,-0.00997624536809,0.497938166505,-0.47752915703,0.140253347891,-0.269060186528,0.191722360901,0.225568705325,0.23816713387,0.098651314269,-0.49037999254,0.209672953,0.172165891672,-0.64822063701,-0.674876357613,-0.663691772187,-0.626792187319,0.338513241396,0.778783918353,0.0792149591907,0.90830150102,0.912548218638,0.00490532256806,1.0,0.157059222387,0.542235555327,-0.0637465913115,0.782576194637,0.730300608182,0.256467021817,0.826605566056,0.456768504991,0.295937972153,0.0619451722281,0.428597575039,-0.0361547178909,-0.0603235830722,-0.475078715831,-0.551171462397,-0.335669613998,-0.282043437087,-0.553622063861,-0.602923742307,-0.443183937355,-0.42780042769,-0.508511986182,-0.602904237781,-0.383878980797,-0.463911017994,-0.237167912959,-0.140576435625,-0.445436861321,-0.627267887679,-0.451703049801,-0.287335034501,-0.464010776722,-0.62553904813,0.264738732972,-0.378605478213,-0.451261093302,-0.55953688806,-0.189880886185
USD_INR,-0.712077216418,-0.25181774609,-0.37775070538,-0.632074124705,-0.523955415963,0.0521536146106,-0.37261160696,-0.641345036977,-0.5325379926,-0.203473658019,-0.478803316764,-0.454267938351,-0.0939399699729,-0.470594952479,-0.251574079975,-0.404809960855,0.355578338749,-0.195214386324,0.178744924858,-0.492998499989,-0.52834334501,0.507934136306,0.350164382661,0.44558220893,-0.121633919252,0.443435190161,0.165922988818,-0.0215450358123,0.213975590235,-0.128167520789,0.342892357069,0.56470536043,0.533473643075,0.445526929021,0.397949493464,0.445187254637,-0.0603646490308,0.447825278526,-0.552616249684,0.503513760918,0.320378077606,0.0529715914349,-0.258609011391,-0.225074170558,0.498853165658,0.204244376287,0.297349124946,-0.299756506564,0.429529638411,-0.814032164647,-0.0964268502818,-0.422024710047,-0.563385878717,-0.133935400384,-0.57283715116,-0.223019058848,-0.469717230988,-0.587426304729,-0.565095944862,-0.345079873148,-0.601144570155,-0.784757801116,-0.200205452153,-0.602573423785,-0.478546755353,-0.476052378602,-0.650445555725,-0.556676450831,-0.495917152916,-0.689300825026,0.318047012548,-0.585604172368,-0.662040280068,0.0858918133722,0.127206944691,0.182347198184,0.18328977027,0.492027943879,0.287577521971,0.555462781993,0.0586931454941,0.0788446344016,0.430388036576,0.157059222387,1.0,-0.0531394701812,0.697270216422,0.338648784555,0.393359027387,-0.00689688489632,0.277433397764,0.632213319182,0.552384760503,0.627568753107,0.489233785292,-0.329467475879,-0.618393285249,-0.00895306083042,-0.116435852158,-0.214589235248,-0.315971614297,-0.242544448129,-0.291356394305,-0.349428155429,0.0188166575307,-0.134914622885,-0.306439038614,0.346363127832,0.263440147415,0.106915956807,-0.0379041390434,0.0667261726251,-0.0371483389767,-0.121014137874,0.395778605236,0.20996794572,-0.0590495071456,0.403471516871,-0.459930423222,-0.648709185339,-0.239175672478,-0.513892592288
USD_JPY,0.215199586871,0.291848079664,0.56654002043,0.0890258610117,0.643172670771,0.272257810382,0.264208189148,0.0780950683565,-0.0123100676268,0.36043327764,-0.149836898488,0.566329654271,-0.0601400155422,0.513886812435,-0.623290011554,0.343528616517,-0.113685485309,0.00660989430591,-0.145105844227,0.489962842166,0.514008232679,-0.476671132419,-0.296605850367,0.108106094941,-0.184211309327,0.228641838473,-0.62011508847,-0.551098960453,-0.0473153198064,0.376752208793,-0.204358952824,-0.293361128253,-0.0294385457433,-0.239414954265,-0.43636793997,-0.472447655483,-0.559530936298,-0.0834038867438,0.472125016479,-0.0156508955716,0.2529010517,0.655094580987,0.116158882357,0.787700127707,0.212270363146,0.525332202373,0.245107124016,0.100792816714,0.280743133616,0.229835744474,0.995126353745,0.720629677972,0.391727052227,-0.110688383534,0.450805854196,-0.00456135644871,0.39181753058,-0.120882697684,0.473582768208,-0.0514712238219,-0.124768256057,0.0423784352508,0.574018460724,-0.151689763062,0.735136734683,-0.0713838812923,0.336950237044,0.240174519085,0.678545102488,0.240358679438,-0.413730558113,0.254372345029,0.321440866328,-0.456953178762,-0.48541548819,-0.48913130141,-0.365808146123,0.148702253096,0.623318053326,0.0461041276015,0.554477576775,0.567272889538,0.0958941158449,0.542235555327,-0.0531394701812,1.0,-0.169514155941,0.362949870726,0.446768645974,0.00890395842555,0.472094580579,0.158564266614,-0.0258034241321,-0.1999237678,0.200910948677,0.20925952193,0.000963541517669,-0.404046736186,-0.337331354134,-0.116933709751,-0.145096389242,-0.425052113552,-0.341083761222,0.00848745492655,-0.326744950138,-0.322105778481,-0.344608455954,-0.635993160384,-0.583461026134,-0.325961535212,-0.360352433416,-0.642330853291,-0.618268294363,-0.139513197272,-0.524845736348,-0.587064629207,-0.62156198182,-0.129931160378,-0.203871406221,-0.0654549187739,-0.482248751195,0.239493136201
USD_MXN,-0.742629055767,-0.0971620011747,-0.665939701609,-0.697991420746,-0.651858340025,-0.197802671827,-0.538518291296,-0.720787237877,-0.728437535686,-0.593480620411,-0.677920000333,-0.706133964485,-0.425879294816,-0.661901661041,0.0392166382585,-0.207691502329,0.677661736165,-0.0427728032826,0.207169372349,-0.741892525285,-0.758872163745,0.747629552099,0.703207717395,0.403820244797,0.0431522662969,0.391722379005,0.473661512624,0.239411685116,0.271437141069,0.0283676419596,0.535546258632,0.629649130015,0.648875379482,0.540377278045,0.596166112271,0.562964924065,0.181122664485,0.741320920558,-0.770689891718,0.51579332175,0.481428874397,-0.268551713128,-0.334279606511,-0.370604495511,0.303269342749,0.00583112715503,0.151863304817,-0.397217661066,0.584529082935,-0.854214914523,-0.234603411158,-0.656838598583,-0.777043273616,0.0983297036259,-0.765062348353,0.0837669103939,-0.566051647756,-0.454216926276,-0.527584229452,-0.227460696243,-0.484842296798,-0.799685128009,-0.461519737552,-0.523374388864,-0.54030798893,-0.325185445592,-0.861927965121,-0.616412145879,-0.539536182694,-0.822361777058,0.362131010158,-0.888644855371,-0.858454820081,0.359604431692,0.393852766143,0.399842507692,0.32743746933,0.707706415566,0.0211473051465,0.482408308568,-0.176067823902,-0.16664704225,0.646063517989,-0.0637465913115,0.697270216422,-0.169514155941,1.0,0.267174895935,0.266443098754,-0.129948403124,0.0697058218348,0.581201437405,0.450831303909,0.602576021092,0.665614054616,-0.063891732038,-0.747056904896,0.165319441357,0.148218741485,-0.184246157766,-0.276272302319,-0.0636464541562,-0.156577082908,-0.253315244084,0.102317346276,-0.0132171212945,-0.179332601529,0.454933704641,0.47833022247,0.0116982792916,-0.122045737794,0.164958589039,0.0342155704958,-0.11039026543,0.378271735776,0.252637731467,0.000834724774207,0.263285862358,-0.426184644137,-0.487973902176,-0.191825607294,-0.732650668991
USD_NOK,-0.241633669651,0.0723195518947,-0.0578431813017,-0.551147711883,-0.203428485086,-0.0407670629552,-0.17971911517,-0.536331769965,-0.482216332766,-0.108291199364,-0.662960159378,-0.289757538907,-0.258911229155,0.0225271418205,-0.567959107926,-0.286386782533,0.36696824392,-0.367003047453,-0.115027623618,0.0525455954442,0.0263146001115,-0.00959234476471,0.0389967935187,-0.177571639167,-0.0114312130637,0.383438336747,-0.304462177881,-0.637932476297,0.311502529467,-0.361493249956,0.476273862156,-0.0413489519569,0.000397051425106,0.0554292444866,-0.149707405415,-0.152129577343,-0.643792279152,0.30478180572,-0.0115141022871,0.29043297482,0.389761759573,0.223440424311,-0.435252129962,-0.0024358853772,0.226334365664,0.275235535189,0.205342324491,-0.429155962407,0.55016274833,-0.278425661885,0.357823937673,0.095234428552,0.0132642000458,-0.113484947837,-0.063592231483,0.0812137393313,-0.0291958176416,-0.443088705394,-0.178360854962,-0.100144610716,-0.437205138787,-0.274573951792,0.0836469374701,-0.691078818921,-0.157287856914,-0.519645230165,-0.127015232341,0.0164592591904,-0.0235587214847,-0.256010832834,-0.266078677752,-0.176482199249,-0.132579131755,-0.505541170996,-0.484923283873,-0.448293683312,-0.365781928828,0.643298756288,0.571125977301,0.326768161426,0.659437794321,0.660404953234,0.0707158075779,0.782576194637,0.338648784555,0.362949870726,0.267174895935,1.0,0.540848056016,0.321809011062,0.702832394359,0.671509444376,0.553979044644,0.284178463222,0.641363536272,-0.0435872473991,-0.42144573827,-0.383563185978,-0.4013629488,-0.429714511554,-0.402201251748,-0.538241279987,-0.607630893883,-0.517409474887,-0.440274308751,-0.448955236653,-0.609778998757,-0.131299242151,-0.111910272546,-0.216723009708,-0.157114994225,-0.293385130015,-0.488884657209,-0.399794245977,-0.162451892761,-0.229351960361,-0.490829937899,0.400916890605,-0.467611775924,-0.469311448254,-0.523477682395,-0.48461642985
USD_PLN,-0.0668092153,-0.196870445246,0.168331472831,-0.485552718032,-0.129647198574,0.073112818236,-0.262487137754,-0.507115428375,-0.236003533125,0.303456617538,-0.366397248479,-0.0221177737469,-0.0468199813631,0.260207660006,-0.789113301583,-0.49604340146,0.00462750358603,0.0239609358378,0.0232454413863,0.200751235459,0.214856211558,-0.126591732323,-0.261029491796,0.0704465869923,-0.182598809169,0.234078082878,-0.479147199595,-0.730579896537,-0.105325134767,-0.419914890981,-0.232166729156,-0.0723885207834,0.565403063121,0.0133680115431,-0.37823376921,-0.308395993834,-0.777821729976,0.0227933911322,0.17378736278,0.308258597082,0.155642148506,0.50715888582,-0.30889008683,0.102015784426,0.338549004229,0.790964219113,0.144166635458,-0.359545047361,0.319493266906,-0.213170930905,0.396629786788,0.233904132503,-0.0687712721698,0.00245850916907,0.130125420025,-0.196295088132,0.12468161029,-0.468429995238,-0.174014300642,-0.271563435083,-0.491149983586,-0.308097715846,0.482925553398,-0.491823156524,0.00839236857919,-0.0240861724555,-0.141279856312,-0.0305205140252,0.0972395083782,-0.0800550875396,-0.215660427158,-0.161302132838,-0.165071204516,-0.198471074384,-0.236179298287,-0.228634141699,-0.264956264144,0.393312814271,0.820248535119,0.121375940058,0.769745406705,0.779064924837,0.52849259388,0.730300608182,0.393359027387,0.446768645974,0.266443098754,0.540848056016,1.0,0.115704048005,0.811219062556,0.533251155975,0.212194642794,0.184803852271,0.41987466786,0.0451112049913,-0.262943967934,-0.0263933799622,-0.117465195087,0.0555386366787,0.0408977063803,-0.174044621936,-0.243066434199,-0.114378798293,0.00163752136025,-0.117878606337,-0.261866171727,-0.0631585557405,-0.182065084483,0.0518886625827,0.0279643991884,-0.237499081167,-0.379824939607,-0.230064026381,-0.0245343741017,-0.198144963377,-0.405941504105,-0.00743434868839,-0.481067244587,-0.47743078478,-0.466846309653,-0.21628773722
